0.6409999999999999;0.18000000000000005;0.942;0.03300000000000003
0.634;0.188;0.943;0.03300000000000003
0.622;0.19;0.943;0.03200000000000003
0.611;0.195;0.944;0.030000000000000027
0.604;0.203;0.941;0.031000000000000028
0.59;0.20800000000000002;0.94;0.03300000000000003
0.58;0.21000000000000002;0.94;0.031000000000000028
0.5700000000000001;0.21699999999999997;0.944;0.03200000000000003
0.5640000000000001;0.21999999999999997;0.941;0.03200000000000003
0.55;0.22899999999999998;0.941;0.03300000000000003
0.543;0.23399999999999999;0.943;0.031000000000000028
0.531;0.237;0.943;0.03400000000000003
0.521;0.242;0.943;0.03300000000000003
0.514;0.249;0.944;0.03300000000000003
0.503;0.251;0.944;0.03200000000000003
0.49;0.257;0.943;0.031000000000000028
0.483;0.263;0.944;0.030000000000000027
0.47;0.269;0.943;0.031000000000000028
0.46399999999999997;0.274;0.944;0.030000000000000027
0.45299999999999996;0.279;0.944;0.031000000000000028
0.44099999999999995;0.28;0.944;0.03300000000000003
0.43399999999999994;0.28600000000000003;0.942;0.03300000000000003
0.42299999999999993;0.29300000000000004;0.943;0.031000000000000028
0.41400000000000003;0.296;0.944;0.03300000000000003
0.401;0.3;0.941;0.03400000000000003
0.39;0.325;0.942;0.030000000000000027
0.383;0.35000000000000003;0.943;0.03400000000000003
0.371;0.37500000000000006;0.941;0.03200000000000003
0.36;0.4030000000000001;0.944;0.03200000000000003
0.353;0.4290000000000001;0.943;0.03300000000000003
0.344;0.4510000000000001;0.944;0.03200000000000003
0.33099999999999996;0.47700000000000015;0.943;0.03300000000000003
0.31999999999999995;0.5020000000000002;0.941;0.03200000000000003
0.30999999999999994;0.5290000000000001;0.94;0.031000000000000028
0.29999999999999993;0.5510000000000003;0.943;0.030000000000000027
0.2929999999999999;0.5750000000000002;0.943;0.03200000000000003
0.28300000000000003;0.602;0.944;0.030000000000000027
0.273;0.626;0.943;0.03300000000000003
0.262;0.654;0.943;0.03400000000000003
0.251;0.679;0.942;0.031000000000000028
0.24;0.7020000000000001;0.94;0.030000000000000027
0.22999999999999998;0.7270000000000001;0.944;0.03400000000000003
0.21999999999999997;0.7510000000000001;0.943;0.03400000000000003
0.21299999999999997;0.7790000000000001;0.94;0.03200000000000003
0.20099999999999996;0.8020000000000002;0.943;0.03300000000000003
0.18999999999999995;0.8280000000000002;0.94;0.031000000000000028
0.17999999999999994;0.8510000000000002;0.944;0.031000000000000028
0.17299999999999993;0.8770000000000002;0.941;0.03200000000000003
0.16399999999999992;0.9030000000000002;0.942;0.030000000000000027
0.15200000000000002;0.929;0.94;0.031000000000000028
0.14100000000000001;0.952;0.943;0.031000000000000028
0.13;0.9770000000000001;0.943;0.030000000000000027
0.122;1.0;0.944;0.03200000000000003
0.11199999999999999;1.0;0.944;0.03200000000000003
0.09999999999999998;1.0;0.94;0.031000000000000028
0.09099999999999997;1.0;0.944;0.03200000000000003
0.08399999999999996;1.0;0.943;0.03200000000000003
0.06999999999999995;1.0;0.944;0.03300000000000003
0.061999999999999944;1.0;0.941;0.03200000000000003
0.050999999999999934;1.0;0.94;0.03200000000000003
0.04399999999999993;1.0;0.943;0.031000000000000028
0.030000000000000027;1.0;0.94;0.03400000000000003
0.02100000000000002;1.0;0.943;0.03300000000000003
0.014000000000000009;1.0;0.941;0.03300000000000003
0.003;1.0;0.944;0.03300000000000003
0.99;0.0060000000000000045;0.9319999999999999;0.039000000000000035
0.982;0.01100000000000001;0.9319999999999999;0.039000000000000035
0.974;0.016000000000000014;0.9309999999999999;0.03500000000000003
0.962;0.024000000000000018;0.9339999999999999;0.03600000000000003
0.952;0.02800000000000002;0.9329999999999999;0.03600000000000003
0.943;0.03400000000000003;0.9319999999999999;0.039000000000000035
0.9299999999999999;0.039000000000000035;0.9299999999999999;0.03500000000000003
0.9199999999999999;0.04400000000000004;0.9319999999999999;0.039000000000000035
0.912;0.04899999999999999;0.9309999999999999;0.038000000000000034
0.904;0.04999999999999999;0.9309999999999999;0.03600000000000003
0.89;0.059;0.9339999999999999;0.039000000000000035
0.881;0.063;0.9319999999999999;0.03700000000000003
0.872;0.068;0.9329999999999999;0.03500000000000003
0.864;0.07;0.9299999999999999;0.038000000000000034
0.853;0.07700000000000001;0.9339999999999999;0.03500000000000003
0.84;0.08100000000000002;0.9309999999999999;0.039000000000000035
0.832;0.08700000000000002;0.9339999999999999;0.03600000000000003
0.824;0.09100000000000003;0.9339999999999999;0.039000000000000035
0.81;0.09499999999999997;0.9319999999999999;0.039000000000000035
0.8;0.09999999999999998;0.9309999999999999;0.038000000000000034
0.793;0.10899999999999999;0.9299999999999999;0.03500000000000003
0.781;0.11199999999999999;0.9309999999999999;0.038000000000000034
0.77;0.11699999999999999;0.9309999999999999;0.03500000000000003
0.762;0.124;0.9329999999999999;0.038000000000000034
0.753;0.129;0.9339999999999999;0.038000000000000034
0.744;0.13;0.9329999999999999;0.03700000000000003
0.73;0.138;0.9309999999999999;0.038000000000000034
0.723;0.14100000000000001;0.9329999999999999;0.03500000000000003
0.713;0.14900000000000002;0.9299999999999999;0.038000000000000034
0.7;0.15100000000000002;0.9309999999999999;0.039000000000000035
0.69;0.15700000000000003;0.9319999999999999;0.03500000000000003
0.6829999999999999;0.16200000000000003;0.9329999999999999;0.038000000000000034
0.6739999999999999;0.16500000000000004;0.9299999999999999;0.038000000000000034
0.6609999999999999;0.17100000000000004;0.9339999999999999;0.039000000000000035
0.6519999999999999;0.17500000000000004;0.9309999999999999;0.03600000000000003
0.6399999999999999;0.18200000000000005;0.9299999999999999;0.03700000000000003
0.633;0.185;0.9299999999999999;0.03700000000000003
0.624;0.193;0.9319999999999999;0.03600000000000003
0.614;0.196;0.9339999999999999;0.03500000000000003
0.6;0.203;0.9319999999999999;0.03500000000000003
0.591;0.20500000000000002;0.9319999999999999;0.039000000000000035
0.581;0.21400000000000002;0.9299999999999999;0.03500000000000003
0.5740000000000001;0.21499999999999997;0.9339999999999999;0.039000000000000035
0.5630000000000001;0.22199999999999998;0.9319999999999999;0.03500000000000003
0.554;0.22699999999999998;0.9309999999999999;0.039000000000000035
0.541;0.23299999999999998;0.9309999999999999;0.038000000000000034
0.53;0.239;0.9309999999999999;0.039000000000000035
0.523;0.243;0.9319999999999999;0.03600000000000003
0.514;0.248;0.9339999999999999;0.039000000000000035
0.502;0.253;0.9319999999999999;0.03700000000000003
0.494;0.259;0.9319999999999999;0.03600000000000003
0.48;0.26;0.9299999999999999;0.038000000000000034
0.472;0.265;0.9309999999999999;0.03700000000000003
0.46299999999999997;0.273;0.9309999999999999;0.038000000000000034
0.44999999999999996;0.277;0.9319999999999999;0.039000000000000035
0.43999999999999995;0.28200000000000003;0.9339999999999999;0.039000000000000035
0.43099999999999994;0.28600000000000003;0.9299999999999999;0.039000000000000035
0.42199999999999993;0.29200000000000004;0.9329999999999999;0.03700000000000003
0.41300000000000003;0.299;0.9329999999999999;0.03600000000000003
0.401;0.301;0.9309999999999999;0.039000000000000035
0.39;0.326;0.9329999999999999;0.038000000000000034
0.384;0.35000000000000003;0.9339999999999999;0.039000000000000035
0.371;0.37600000000000006;0.9319999999999999;0.03500000000000003
0.36;0.4040000000000001;0.9339999999999999;0.039000000000000035
0.35;0.4290000000000001;0.9329999999999999;0.03600000000000003
0.344;0.4500000000000001;0.9309999999999999;0.03600000000000003
0.33399999999999996;0.47500000000000014;0.9309999999999999;0.03600000000000003
0.32099999999999995;0.5040000000000002;0.9329999999999999;0.03500000000000003
0.31099999999999994;0.5290000000000001;0.9299999999999999;0.038000000000000034
0.30299999999999994;0.5540000000000003;0.9329999999999999;0.038000000000000034
0.2909999999999999;0.5790000000000002;0.9319999999999999;0.03700000000000003
0.28;0.602;0.9299999999999999;0.038000000000000034
0.274;0.627;0.9339999999999999;0.03500000000000003
0.261;0.651;0.9319999999999999;0.03700000000000003
0.253;0.676;0.9299999999999999;0.03700000000000003
0.244;0.7000000000000001;0.9309999999999999;0.039000000000000035
0.23199999999999998;0.7280000000000001;0.9299999999999999;0.039000000000000035
0.22199999999999998;0.7540000000000001;0.9319999999999999;0.03700000000000003
0.20999999999999996;0.7760000000000001;0.9339999999999999;0.03700000000000003
0.20399999999999996;0.8010000000000002;0.9309999999999999;0.03500000000000003
0.19399999999999995;0.8260000000000002;0.9299999999999999;0.03500000000000003
0.18299999999999994;0.8500000000000002;0.9309999999999999;0.03500000000000003
0.17299999999999993;0.8780000000000002;0.9329999999999999;0.03600000000000003
0.16099999999999992;0.9040000000000002;0.9309999999999999;0.03700000000000003
0.15400000000000003;0.929;0.9309999999999999;0.03700000000000003
0.14300000000000002;0.951;0.9319999999999999;0.039000000000000035
0.132;0.9750000000000001;0.9299999999999999;0.039000000000000035
0.12;1.0;0.9309999999999999;0.039000000000000035
0.11399999999999999;1.0;0.9309999999999999;0.03700000000000003
0.10099999999999998;1.0;0.9299999999999999;0.03700000000000003
0.08999999999999997;1.0;0.9309999999999999;0.039000000000000035
0.08099999999999996;1.0;0.9309999999999999;0.03600000000000003
0.07299999999999995;1.0;0.9309999999999999;0.03500000000000003
0.05999999999999994;1.0;0.9299999999999999;0.03600000000000003
0.050999999999999934;1.0;0.9339999999999999;0.039000000000000035
0.041999999999999926;1.0;0.9299999999999999;0.03500000000000003
0.03300000000000003;1.0;0.9309999999999999;0.038000000000000034
0.023000000000000017;1.0;0.9339999999999999;0.039000000000000035
0.01100000000000001;1.0;0.9339999999999999;0.038000000000000034
0.001;1.0;0.9319999999999999;0.038000000000000034
0.99;0.0060000000000000045;0.9239999999999999;0.040000000000000036
0.981;0.014000000000000009;0.9219999999999999;0.040000000000000036
0.971;0.019000000000000013;0.9199999999999999;0.040000000000000036
0.96;0.020000000000000018;0.9219999999999999;0.041000000000000036
0.952;0.027000000000000024;0.9199999999999999;0.041000000000000036
0.942;0.03300000000000003;0.9209999999999999;0.040000000000000036
0.9309999999999999;0.038000000000000034;0.9229999999999999;0.04200000000000004
0.9229999999999999;0.04200000000000004;0.9199999999999999;0.04400000000000004
0.911;0.045999999999999985;0.9209999999999999;0.04300000000000004
0.903;0.05299999999999999;0.9239999999999999;0.04400000000000004
0.893;0.05499999999999999;0.9219999999999999;0.04200000000000004
0.881;0.06;0.9199999999999999;0.04200000000000004
0.872;0.066;0.9239999999999999;0.04400000000000004
0.86;0.07400000000000001;0.9229999999999999;0.041000000000000036
0.853;0.07600000000000001;0.9209999999999999;0.04200000000000004
0.842;0.08000000000000002;0.9199999999999999;0.04200000000000004
0.834;0.08700000000000002;0.9239999999999999;0.04400000000000004
0.821;0.09200000000000003;0.9209999999999999;0.04200000000000004
0.8140000000000001;0.09499999999999997;0.9209999999999999;0.04400000000000004
0.801;0.10199999999999998;0.9199999999999999;0.04200000000000004
0.792;0.10599999999999998;0.9199999999999999;0.04300000000000004
0.784;0.11199999999999999;0.9219999999999999;0.04300000000000004
0.771;0.11599999999999999;0.9219999999999999;0.041000000000000036
0.763;0.122;0.9239999999999999;0.04300000000000004
0.754;0.127;0.9229999999999999;0.04400000000000004
0.744;0.13;0.9219999999999999;0.04400000000000004
0.732;0.135;0.9239999999999999;0.040000000000000036
0.724;0.14400000000000002;0.9199999999999999;0.040000000000000036
0.713;0.14900000000000002;0.9239999999999999;0.04300000000000004
0.704;0.15000000000000002;0.9229999999999999;0.04300000000000004
0.69;0.15600000000000003;0.9229999999999999;0.04200000000000004
0.6819999999999999;0.16400000000000003;0.9199999999999999;0.04400000000000004
0.6719999999999999;0.16800000000000004;0.9229999999999999;0.04400000000000004
0.6629999999999999;0.17200000000000004;0.9229999999999999;0.040000000000000036
0.6529999999999999;0.17900000000000005;0.9199999999999999;0.04400000000000004
0.6429999999999999;0.18100000000000005;0.9219999999999999;0.04400000000000004
0.631;0.188;0.9199999999999999;0.041000000000000036
0.621;0.191;0.9209999999999999;0.04200000000000004
0.611;0.199;0.9199999999999999;0.04400000000000004
0.601;0.2;0.9199999999999999;0.041000000000000036
0.591;0.20800000000000002;0.9239999999999999;0.04200000000000004
0.583;0.21300000000000002;0.9219999999999999;0.04300000000000004
0.5700000000000001;0.21599999999999997;0.9219999999999999;0.040000000000000036
0.561;0.22199999999999998;0.9229999999999999;0.04400000000000004
0.55;0.22499999999999998;0.9219999999999999;0.04300000000000004
0.541;0.23099999999999998;0.9239999999999999;0.04400000000000004
0.531;0.236;0.9199999999999999;0.041000000000000036
0.521;0.242;0.9219999999999999;0.04200000000000004
0.512;0.247;0.9209999999999999;0.04300000000000004
0.504;0.254;0.9219999999999999;0.04400000000000004
0.494;0.258;0.9219999999999999;0.04400000000000004
0.48;0.263;0.9209999999999999;0.041000000000000036
0.473;0.266;0.9229999999999999;0.041000000000000036
0.46099999999999997;0.27;0.9209999999999999;0.040000000000000036
0.45199999999999996;0.278;0.9209999999999999;0.041000000000000036
0.44299999999999995;0.281;0.9239999999999999;0.041000000000000036
0.43299999999999994;0.28800000000000003;0.9219999999999999;0.04300000000000004
0.42299999999999993;0.29000000000000004;0.9219999999999999;0.04200000000000004
0.41200000000000003;0.295;0.9199999999999999;0.040000000000000036
0.401;0.303;0.9219999999999999;0.04300000000000004
0.391;0.328;0.9219999999999999;0.04400000000000004
0.384;0.35100000000000003;0.9199999999999999;0.04300000000000004
0.37;0.37500000000000006;0.9209999999999999;0.041000000000000036
0.362;0.4030000000000001;0.9239999999999999;0.04200000000000004
0.354;0.4270000000000001;0.9209999999999999;0.040000000000000036
0.34099999999999997;0.4520000000000001;0.9209999999999999;0.041000000000000036
0.33199999999999996;0.47700000000000015;0.9209999999999999;0.041000000000000036
0.32199999999999995;0.5000000000000002;0.9239999999999999;0.04200000000000004
0.31399999999999995;0.5250000000000001;0.9209999999999999;0.04200000000000004
0.30099999999999993;0.5500000000000003;0.9209999999999999;0.040000000000000036
0.29399999999999993;0.5770000000000002;0.9239999999999999;0.04300000000000004
0.28;0.6;0.9199999999999999;0.04400000000000004
0.274;0.625;0.9219999999999999;0.041000000000000036
0.264;0.653;0.9219999999999999;0.04200000000000004
0.253;0.679;0.9219999999999999;0.04200000000000004
0.241;0.7020000000000001;0.9199999999999999;0.04300000000000004
0.23399999999999999;0.7280000000000001;0.9229999999999999;0.04200000000000004
0.22399999999999998;0.7540000000000001;0.9239999999999999;0.04200000000000004
0.21099999999999997;0.7790000000000001;0.9199999999999999;0.041000000000000036
0.20099999999999996;0.8030000000000002;0.9219999999999999;0.04200000000000004
0.19099999999999995;0.8290000000000002;0.9199999999999999;0.04300000000000004
0.18199999999999994;0.8510000000000002;0.9239999999999999;0.04400000000000004
0.16999999999999993;0.8770000000000002;0.9199999999999999;0.04200000000000004
0.16199999999999992;0.9030000000000002;0.9199999999999999;0.04300000000000004
0.15300000000000002;0.928;0.9209999999999999;0.040000000000000036
0.14300000000000002;0.952;0.9199999999999999;0.040000000000000036
0.131;0.9790000000000001;0.9209999999999999;0.041000000000000036
0.123;1.0;0.9199999999999999;0.04400000000000004
0.11299999999999999;1.0;0.9229999999999999;0.04300000000000004
0.10399999999999998;1.0;0.9239999999999999;0.04400000000000004
0.09399999999999997;1.0;0.9229999999999999;0.04200000000000004
0.08099999999999996;1.0;0.9199999999999999;0.04200000000000004
0.07099999999999995;1.0;0.9219999999999999;0.04200000000000004
0.061999999999999944;1.0;0.9209999999999999;0.04200000000000004
0.050999999999999934;1.0;0.9219999999999999;0.04400000000000004
0.040999999999999925;1.0;0.9239999999999999;0.04300000000000004
0.03300000000000003;1.0;0.9239999999999999;0.041000000000000036
0.024000000000000018;1.0;0.9209999999999999;0.04200000000000004
0.012000000000000009;1.0;0.9229999999999999;0.04200000000000004
0.002;1.0;0.9219999999999999;0.04200000000000004
